2010-04-11 04:36:00,44.8,43.5,29.85,ESE,112,0.0,3.0,95,0.00,,,0.25,meteohub,
2010-04-11 04:41:00,44.8,43.5,29.85,East,90,1.0,2.0,95,0.00,,,0.25,meteohub,
2010-04-11 04:47:00,44.8,43.5,29.85,NNW,338,1.0,2.0,95,0.00,,,0.25,meteohub,
2010-04-11 04:52:00,44.8,43.5,29.85,NE,45,0.0,2.0,95,0.00,,,0.25,meteohub,
2010-04-11 04:57:00,44.8,43.5,29.82,ESE,112,1.0,2.0,95,0.00,,,0.25,meteohub,
2010-04-11 05:02:00,44.8,43.7,29.82,East,90,2.0,2.0,96,0.00,,,0.25,meteohub,
2010-04-11 05:07:00,44.8,43.7,29.82,ENE,68,3.0,3.0,96,0.00,,,0.25,meteohub,
2010-04-11 05:12:00,44.8,44.1,29.82,WNW,292,2.0,3.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:17:00,44.8,44.1,29.82,SSW,202,1.0,3.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:22:00,44.8,44.1,29.82,ENE,68,1.0,3.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:27:00,44.8,44.1,29.85,South,180,0.0,3.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:32:00,44.8,44.1,29.85,NW,315,0.0,2.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:37:00,44.8,43.7,29.85,East,90,0.0,2.0,96,0.00,,,0.25,meteohub,
2010-04-11 05:42:00,44.8,43.7,29.88,ESE,112,0.0,3.0,96,0.00,,,0.25,meteohub,
2010-04-11 05:47:00,44.8,44.1,29.88,ENE,68,2.0,3.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:53:00,44.8,44.1,29.88,ENE,68,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 05:58:00,44.8,44.1,29.85,ESE,112,4.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:03:00,44.8,44.1,29.85,NW,315,1.0,5.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:08:00,44.6,43.9,29.85,ENE,68,1.0,5.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:13:00,44.6,43.9,29.88,NNW,338,0.0,5.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:19:00,44.6,43.9,29.88,WNW,292,0.0,2.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:24:00,44.6,43.5,29.88,WNW,292,0.0,2.0,96,0.00,,,0.25,meteohub,
2010-04-11 06:29:00,44.6,43.5,29.88,SE,135,0.0,1.0,96,0.00,,,0.25,meteohub,
2010-04-11 06:34:00,44.6,43.5,29.88,ESE,112,0.0,3.0,96,0.00,,,0.25,meteohub,
2010-04-11 06:40:00,44.6,43.5,29.88,ESE,112,0.0,3.0,96,0.00,,,0.25,meteohub,
2010-04-11 06:45:00,44.6,43.9,29.88,ENE,68,3.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:50:00,44.2,43.5,29.88,ENE,68,4.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 06:55:00,43.9,43.3,29.88,ENE,68,1.0,4.0,98,0.00,,,0.25,meteohub,
2010-04-11 07:00:00,43.5,42.8,29.88,ESE,112,1.0,5.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:06:00,43.3,42.6,29.88,SSE,158,2.0,8.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:11:00,43.0,42.3,29.85,ESE,112,4.0,8.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:16:00,42.8,42.1,29.85,NNE,22,0.0,8.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:21:00,42.6,41.9,29.85,NNW,338,0.0,6.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:26:00,42.6,41.9,29.88,NNW,338,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:31:00,42.4,41.7,29.88,NNW,338,3.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:37:00,42.3,41.5,29.88,East,90,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:42:00,42.1,41.4,29.88,SSE,158,3.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:47:00,42.1,41.4,29.88,East,90,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:52:00,42.1,41.4,29.88,ESE,112,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 07:57:00,41.7,41.0,29.88,West,270,2.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 08:02:00,41.4,40.6,29.88,NNW,338,1.0,4.0,97,0.00,,,0.25,meteohub,
2010-04-11 08:07:00,41.0,39.9,29.88,NNE,22,1.0,4.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:13:00,40.6,39.6,29.91,ESE,112,5.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:18:00,40.3,39.2,29.91,ENE,68,2.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:23:00,40.3,39.2,29.91,NNW,338,1.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:28:00,40.1,39.0,29.91,ENE,68,2.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:33:00,39.7,38.7,29.91,NNW,338,0.0,4.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:39:00,39.6,38.5,29.91,NNE,22,3.0,4.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:44:00,39.6,38.5,29.91,NE,45,2.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:49:00,39.6,38.5,29.91,North,0,3.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:54:00,39.4,38.3,29.91,NE,45,0.0,6.0,96,0.00,,,0.25,meteohub,
2010-04-11 08:59:00,39.4,38.3,29.91,NNE,22,0.0,6.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:05:00,39.2,38.1,29.91,North,0,1.0,6.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:10:00,39.2,38.1,29.91,ESE,112,1.0,6.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:15:00,39.2,38.1,29.91,NNW,338,3.0,6.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:20:00,39.2,38.1,29.91,East,90,3.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:25:00,39.2,38.1,29.91,NNE,22,2.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:30:00,39.2,38.1,29.88,ESE,112,3.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:36:00,39.2,38.1,29.88,WNW,292,1.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:41:00,39.2,38.1,29.88,WNW,292,3.0,5.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:46:00,39.0,37.9,29.88,SE,135,4.0,4.0,96,0.00,,,0.25,meteohub,
2010-04-11 09:51:00,39.0,37.8,29.88,NNW,338,2.0,7.0,95,0.00,,,0.25,meteohub,
2010-04-11 09:57:00,38.8,37.6,29.88,ENE,68,1.0,7.0,95,0.00,,,0.25,meteohub,
2010-04-11 10:02:00,38.8,37.6,29.88,SE,135,1.0,7.0,95,0.00,,,0.25,meteohub,
2010-04-11 10:07:00,38.8,37.2,29.88,East,90,2.0,4.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:12:00,38.8,37.2,29.88,NNE,22,1.0,4.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:17:00,38.8,37.2,29.88,SE,135,2.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:22:00,39.0,37.4,29.88,East,90,0.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:27:00,38.8,37.2,29.91,East,90,3.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:32:00,38.7,36.9,29.91,North,0,2.0,6.0,93,0.00,,,0.25,meteohub,
2010-04-11 10:38:00,38.7,36.9,29.91,NE,45,0.0,6.0,93,0.00,,,0.25,meteohub,
2010-04-11 10:43:00,38.8,37.2,29.88,NE,45,2.0,6.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:48:00,38.8,37.2,29.88,WSW,248,3.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:53:00,39.0,37.4,29.88,ESE,112,3.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 10:58:00,39.0,37.4,29.91,ENE,68,3.0,5.0,94,0.00,,,0.25,meteohub,
2010-04-11 11:04:00,39.2,37.4,29.91,NE,45,2.0,5.0,93,0.00,,,0.25,meteohub,
2010-04-11 11:09:00,39.2,37.0,29.91,ESE,112,3.0,5.0,92,0.00,,,0.25,meteohub,
2010-04-11 11:14:00,39.4,37.2,29.91,WNW,292,4.0,5.0,92,0.00,,,0.25,meteohub,
2010-04-11 11:19:00,39.2,36.9,29.91,NNE,22,1.0,4.0,91,0.00,,,0.25,meteohub,
2010-04-11 11:24:00,39.2,36.9,29.91,ENE,68,2.0,4.0,91,0.00,,,0.25,meteohub,
2010-04-11 11:30:00,39.4,36.7,29.91,ENE,68,3.0,4.0,90,0.00,,,0.25,meteohub,
2010-04-11 11:35:00,39.4,36.7,29.91,SSE,158,2.0,4.0,90,0.00,,,0.25,meteohub,
2010-04-11 11:40:00,39.4,36.5,29.91,East,90,1.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 11:45:00,39.4,36.5,29.91,ENE,68,2.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 11:50:00,39.7,36.9,29.91,NNW,338,3.0,3.0,89,0.00,,,0.25,meteohub,
2010-04-11 11:56:00,39.6,36.7,29.91,ESE,112,2.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 12:01:00,39.7,36.9,29.91,NNE,22,0.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 12:06:00,39.6,36.7,29.91,ENE,68,2.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 12:11:00,39.4,36.1,29.91,East,90,2.0,4.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:16:00,39.6,36.3,29.91,ENE,68,0.0,4.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:21:00,39.6,36.3,29.91,ENE,68,1.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:27:00,39.4,36.1,29.88,ESE,112,2.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:32:00,39.4,36.1,29.88,ENE,68,4.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:37:00,39.4,36.1,29.88,ESE,112,1.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:42:00,39.4,36.1,29.88,SE,135,2.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:47:00,39.4,36.1,29.88,SSE,158,2.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:52:00,39.6,36.3,29.88,NW,315,1.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 12:57:00,39.6,36.3,29.88,ESE,112,1.0,6.0,88,0.00,,,0.25,meteohub,
2010-04-11 13:02:00,39.6,36.3,29.88,WNW,292,2.0,4.0,88,0.00,,,0.25,meteohub,
2010-04-11 13:07:00,39.7,36.5,29.88,NNW,338,1.0,4.0,88,0.00,,,0.25,meteohub,
2010-04-11 13:12:00,39.6,36.7,29.88,ESE,112,1.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 13:17:00,39.4,36.5,29.88,SSE,158,2.0,4.0,89,0.00,,,0.25,meteohub,
2010-04-11 13:22:00,39.4,36.5,29.88,NNW,338,0.0,7.0,89,0.00,,,0.25,meteohub,
2010-04-11 13:27:00,39.4,36.5,29.88,East,90,2.0,7.0,89,0.00,,,0.25,meteohub,
2010-04-11 13:32:00,39.4,36.7,29.88,NE,45,2.0,7.0,90,0.00,,,0.25,meteohub,
2010-04-11 13:37:00,39.4,37.0,29.88,SSE,158,0.0,4.0,91,0.00,,,0.25,meteohub,
2010-04-11 13:42:00,39.2,36.9,29.88,ENE,68,0.0,4.0,91,0.00,,,0.25,meteohub,
2010-04-11 13:47:00,39.2,36.9,29.88,NW,315,1.0,3.0,91,0.00,,,0.25,meteohub,
2010-04-11 13:52:00,39.2,36.9,29.88,NNE,22,3.0,3.0,91,0.04,,,0.29,meteohub,
2010-04-11 13:57:00,39.2,37.0,29.85,NE,45,0.0,4.0,92,0.04,,,0.29,meteohub,
2010-04-11 14:02:00,39.2,37.0,29.85,ENE,68,2.0,4.0,92,0.04,,,0.29,meteohub,
2010-04-11 14:07:00,39.0,37.2,29.85,NNE,22,0.0,4.0,93,0.04,,,0.29,meteohub,
2010-04-11 14:12:00,39.0,37.2,29.85,NNE,22,2.0,3.0,93,0.04,,,0.29,meteohub,
2010-04-11 14:17:00,38.8,37.0,29.85,East,90,0.0,3.0,93,0.04,,,0.29,meteohub,
2010-04-11 14:22:00,38.8,37.2,29.85,ENE,68,0.0,4.0,94,0.04,,,0.29,meteohub,
2010-04-11 14:27:00,38.8,37.2,29.85,ENE,68,3.0,4.0,94,0.04,,,0.29,meteohub,
2010-04-11 14:32:00,38.8,37.2,29.85,NE,45,2.0,4.0,94,0.04,,,0.29,meteohub,
2010-04-11 14:37:00,38.8,37.2,29.85,ENE,68,1.0,4.0,94,0.04,,,0.29,meteohub,
2010-04-11 14:42:00,38.7,37.4,29.85,NNE,22,1.0,4.0,95,0.04,,,0.29,meteohub,
2010-04-11 14:47:00,38.7,37.0,29.85,NNE,22,1.0,5.0,94,0.04,,,0.33,meteohub,
2010-04-11 14:53:00,38.7,37.4,29.85,NNE,22,4.0,5.0,95,0.04,,,0.33,meteohub,
2010-04-11 14:58:00,38.7,37.4,29.85,ENE,68,2.0,5.0,95,0.04,,,0.33,meteohub,
2010-04-11 15:03:00,38.7,37.4,29.85,NNW,338,0.0,4.0,95,0.04,,,0.33,meteohub,
2010-04-11 15:08:00,38.5,37.2,29.85,SSE,158,1.0,4.0,95,0.04,,,0.33,meteohub,
2010-04-11 15:13:00,38.5,37.2,29.85,NNE,22,2.0,4.0,95,0.09,,,0.33,meteohub,
2010-04-11 15:18:00,38.5,37.2,29.85,ENE,68,1.0,4.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:24:00,38.3,37.0,29.85,NNW,338,1.0,4.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:29:00,38.1,36.9,29.85,East,90,2.0,4.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:34:00,38.1,36.9,29.85,East,90,3.0,4.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:39:00,37.9,36.7,29.85,ENE,68,1.0,4.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:44:00,37.9,36.7,29.85,South,180,0.0,6.0,95,0.09,,,0.38,meteohub,
2010-04-11 15:50:00,37.9,36.7,29.85,WNW,292,0.0,6.0,95,0.09,,,0.42,meteohub,
2010-04-11 15:55:00,37.9,36.7,29.85,SSE,158,0.0,4.0,95,0.09,,,0.42,meteohub,
2010-04-11 16:00:00,37.8,36.5,29.85,ENE,68,2.0,4.0,95,0.09,,,0.42,meteohub,
2010-04-11 16:05:00,37.9,36.7,29.85,ENE,68,0.0,4.0,95,0.09,,,0.42,meteohub,
2010-04-11 16:10:00,37.9,36.9,29.85,NW,315,2.0,4.0,96,0.04,,,0.42,meteohub,
2010-04-11 16:16:00,38.1,37.0,29.85,ESE,112,1.0,4.0,96,0.08,,,0.46,meteohub,
2010-04-11 16:21:00,38.1,37.0,29.85,WNW,292,1.0,4.0,96,0.08,,,0.46,meteohub,
2010-04-11 16:26:00,38.1,37.0,29.85,NNE,22,1.0,5.0,96,0.08,,,0.46,meteohub,
2010-04-11 16:31:00,38.1,37.0,29.85,ENE,68,1.0,5.0,96,0.08,,,0.46,meteohub,
2010-04-11 16:36:00,38.5,37.8,29.85,ESE,112,2.0,5.0,97,0.08,,,0.46,meteohub,
2010-04-11 16:42:00,38.5,37.8,29.85,NNW,338,2.0,4.0,97,0.08,,,0.46,meteohub,
2010-04-11 16:47:00,38.5,37.8,29.85,WSW,248,2.0,4.0,97,0.08,,,0.50,meteohub,
2010-04-11 16:52:00,38.5,37.8,29.85,East,90,0.0,4.0,97,0.08,,,0.50,meteohub,
2010-04-11 16:57:00,38.7,37.9,29.82,NNE,22,0.0,3.0,97,0.08,,,0.50,meteohub,
2010-04-11 17:02:00,38.7,37.9,29.82,SSW,202,3.0,3.0,97,0.08,,,0.50,meteohub,
2010-04-11 17:07:00,38.7,37.9,29.82,ENE,68,1.0,3.0,97,0.08,,,0.50,meteohub,
2010-04-11 17:12:00,38.8,38.1,29.82,NE,45,1.0,3.0,97,0.04,,,0.50,meteohub,
2010-04-11 17:17:00,39.2,38.1,29.82,WSW,248,0.0,3.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:22:00,39.2,38.1,29.82,ENE,68,0.0,3.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:27:00,39.2,38.1,29.82,NE,45,0.0,3.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:32:00,39.2,38.1,29.82,SSE,158,0.0,3.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:37:00,39.2,38.1,29.82,NNE,22,1.0,4.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:42:00,39.2,38.1,29.82,NNE,22,0.0,4.0,96,0.04,,,0.50,meteohub,
2010-04-11 17:47:00,39.2,38.1,29.79,NNE,22,0.0,4.0,96,0.00,,,0.50,meteohub,
2010-04-11 17:52:00,39.2,38.1,29.79,East,90,2.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 17:57:00,39.2,38.1,29.82,SW,225,0.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:02:00,39.2,38.1,29.82,SE,135,2.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:07:00,39.2,38.1,29.82,SSE,158,1.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:12:00,39.0,37.9,29.82,SE,135,0.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:17:00,39.0,37.9,29.82,NNE,22,2.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:22:00,39.0,37.9,29.82,WSW,248,0.0,2.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:27:00,38.8,37.8,29.82,ESE,112,0.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:32:00,38.8,37.8,29.82,SSW,202,0.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:37:00,38.8,37.8,29.82,NW,315,0.0,3.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:42:00,38.8,37.8,29.82,NW,315,0.0,2.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:47:00,38.8,37.8,29.82,NW,315,0.0,1.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:52:00,38.8,37.8,29.82,NW,315,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 18:57:00,38.8,37.8,29.85,NW,315,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:02:00,38.8,37.8,29.85,WNW,292,0.0,1.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:07:00,38.7,37.6,29.85,WNW,292,0.0,1.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:12:00,38.7,37.6,29.85,WNW,292,0.0,1.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:17:00,38.7,37.6,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:22:00,38.7,37.6,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:27:00,38.7,37.6,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:32:00,38.5,37.4,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:37:00,38.5,37.4,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:42:00,38.3,37.2,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:47:00,38.1,37.0,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:52:00,37.9,36.9,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 19:57:00,37.9,36.9,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 20:02:00,37.8,36.7,29.85,WNW,292,0.0,0.0,96,0.00,,,0.50,meteohub,
2010-04-11 20:07:00,37.6,36.5,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:12:00,37.4,36.3,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:17:00,37.0,36.0,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:22:00,36.9,35.8,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:27:00,36.7,35.6,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:32:00,36.9,35.8,29.85,WNW,292,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-04-11 20:37:00,36.9,36.1,29.85,WNW,292,0.0,0.0,97,0.00,,,0.00,meteohub,
2010-04-11 20:42:00,36.9,36.1,29.85,WNW,292,0.0,0.0,97,0.00,,,0.00,meteohub,
2010-04-11 20:47:00,36.9,36.1,29.85,WNW,292,0.0,0.0,97,0.00,,,0.00,meteohub,
2010-04-11 20:52:00,36.9,36.1,29.85,WNW,292,0.0,0.0,97,0.00,,,0.00,meteohub,
