2010-11-04 10:11:00,37.3,36.0,29.87,ENE,64,0.0,0.0,95,0.05,,RA,0.10,VWS V14.00,
2010-11-04 10:15:00,37.4,36.1,29.87,ENE,64,0.0,0.0,95,0.05,,RA,0.11,VWS V14.00,
2010-11-04 10:16:00,37.4,36.1,29.87,ENE,64,0.0,0.0,95,0.05,,RA,0.11,VWS V14.00,
2010-11-04 10:20:00,37.5,36.2,29.87,ENE,64,0.0,0.0,95,0.07,,RA,0.12,VWS V14.00,
2010-11-04 10:21:00,37.5,36.2,29.87,ENE,64,0.0,0.0,95,0.07,,RA,0.12,VWS V14.00,
2010-11-04 10:26:00,37.7,36.4,29.87,ENE,64,0.0,0.0,95,0.07,,RA,0.12,VWS V14.00,
2010-11-04 10:27:00,37.7,36.4,29.86,ENE,64,0.0,0.0,95,0.07,,RA,0.12,VWS V14.00,
2010-11-04 10:31:00,37.9,36.6,29.86,ENE,64,0.0,0.0,95,0.08,,RA,0.13,VWS V14.00,
2010-11-04 10:32:00,37.9,36.6,29.86,ENE,64,0.0,0.0,95,0.08,,RA,0.13,VWS V14.00,
2010-11-04 10:36:00,38.0,36.7,29.85,ENE,64,0.0,2.0,95,0.07,,RA,0.13,VWS V14.00,
2010-11-04 10:41:00,38.0,36.7,29.84,ENE,64,0.0,0.0,95,0.07,,RA,0.14,VWS V14.00,
2010-11-04 10:42:00,38.1,36.8,29.84,ENE,64,1.0,2.0,95,0.07,,RA,0.14,VWS V14.00,
2010-11-04 10:46:00,38.2,36.9,29.83,ENE,64,0.0,0.0,95,0.11,,RA,0.15,VWS V14.00,
2010-11-04 10:47:00,38.2,36.9,29.83,ENE,64,0.0,0.0,95,0.11,,RA,0.15,VWS V14.00,
2010-11-04 10:52:00,38.3,37.0,29.83,ENE,64,0.0,0.0,95,0.07,,RA,0.16,VWS V14.00,
2010-11-04 10:53:00,38.3,37.0,29.83,ENE,64,1.0,1.0,95,0.07,,RA,0.16,VWS V14.00,
2010-11-04 10:58:00,38.4,37.1,29.83,ENE,64,0.0,0.0,95,0.10,,RA,0.17,VWS V14.00,
2010-11-04 11:03:00,38.6,37.3,29.82,ENE,64,0.0,0.0,95,0.10,,RA,0.17,VWS V14.00,
2010-11-04 11:04:00,38.6,37.3,29.82,ENE,64,0.0,0.0,95,0.10,,RA,0.17,VWS V14.00,
2010-11-04 11:09:00,38.7,37.4,29.82,ENE,64,0.0,0.0,95,0.20,,RA,0.19,VWS V14.00,
2010-11-04 11:11:00,38.7,37.4,29.82,ENE,64,0.0,0.0,95,0.18,,RA,0.19,VWS V14.00,
2010-11-04 11:14:00,38.8,37.5,29.82,ENE,64,0.0,0.0,95,0.20,,RA,0.20,VWS V14.00,
2010-11-04 11:16:00,38.8,37.5,29.82,ENE,64,0.0,0.0,95,0.20,,RA,0.21,VWS V14.00,
2010-11-04 11:20:00,38.9,37.6,29.81,ENE,64,0.0,0.0,95,0.12,,RA,0.21,VWS V14.00,
2010-11-04 11:21:00,39.0,37.7,29.81,ENE,64,0.0,0.0,95,0.10,,RA,0.21,VWS V14.00,
2010-11-04 11:22:00,39.0,37.7,29.81,ENE,64,0.0,0.0,95,0.08,,RA,0.21,VWS V14.00,
2010-11-04 11:25:00,39.1,37.8,29.80,ENE,64,0.0,0.0,95,0.08,,RA,0.22,VWS V14.00,
2010-11-04 11:26:00,39.2,37.9,29.80,ENE,64,0.0,0.0,95,0.08,,RA,0.22,VWS V14.00,
2010-11-04 11:27:00,39.2,37.9,29.80,ENE,64,0.0,0.0,95,0.08,,RA,0.22,VWS V14.00,
2010-11-04 11:31:00,39.5,38.5,29.80,ENE,64,0.0,0.0,96,0.09,,RA,0.23,VWS V14.00,
2010-11-04 11:32:00,39.6,38.6,29.80,ENE,64,0.0,0.0,96,0.09,,RA,0.23,VWS V14.00,
2010-11-04 11:34:00,39.7,38.7,29.79,ENE,64,0.0,0.0,96,0.09,,RA,0.23,VWS V14.00,
2010-11-04 11:37:00,39.9,38.8,29.79,ENE,64,0.0,0.0,96,0.11,,RA,0.24,VWS V14.00,
2010-11-04 11:39:00,40.1,39.0,29.79,ENE,64,0.0,0.0,96,0.11,,RA,0.24,VWS V14.00,
2010-11-04 11:42:00,40.4,39.3,29.79,ENE,64,1.0,1.0,96,0.11,,RA,0.25,VWS V14.00,
2010-11-04 11:44:00,40.6,39.5,29.79,ENE,64,0.0,0.0,96,0.11,,RA,0.25,VWS V14.00,
2010-11-04 11:45:00,40.7,39.7,29.79,ENE,64,0.0,1.0,96,0.11,,RA,0.25,VWS V14.00,
2010-11-04 11:50:00,41.1,40.0,29.78,ENE,64,0.0,0.0,96,0.07,,RA,0.25,VWS V14.00,
2010-11-04 11:51:00,41.1,40.0,29.78,ENE,64,1.0,1.0,96,0.06,,RA,0.25,VWS V14.00,
2010-11-04 11:55:00,41.4,40.3,29.77,ENE,64,0.0,0.0,96,0.04,,RA,0.25,VWS V14.00,
2010-11-04 11:56:00,41.4,40.3,29.77,ENE,64,0.0,1.0,96,0.04,,RA,0.25,VWS V14.00,
2010-11-04 12:01:00,41.6,40.5,29.77,ENE,64,0.0,0.0,96,0.00,,-RA,0.26,VWS V14.00,
2010-11-04 12:06:00,41.8,40.8,29.77,ENE,64,0.0,0.0,96,0.00,,-RA,0.26,VWS V14.00,
2010-11-04 12:07:00,41.8,40.8,29.77,ENE,64,0.0,0.0,96,0.00,,-RA,0.26,VWS V14.00,
2010-11-04 12:11:00,42.0,40.9,29.77,ENE,64,0.0,1.0,96,0.07,,-RA,0.27,VWS V14.00,
2010-11-04 12:12:00,42.0,40.9,29.77,ENE,64,0.0,0.0,96,0.07,,-RA,0.27,VWS V14.00,
2010-11-04 12:16:00,42.2,41.1,29.77,ENE,64,0.0,0.0,96,0.07,,-RA,0.27,VWS V14.00,
2010-11-04 12:17:00,42.2,41.1,29.77,ENE,64,1.0,2.0,96,0.06,,-RA,0.27,VWS V14.00,
2010-11-04 12:21:00,42.4,41.3,29.76,ENE,64,0.0,1.0,96,0.05,,-RA,0.27,VWS V14.00,
2010-11-04 12:26:00,42.6,41.5,29.75,ENE,64,0.0,1.0,96,0.00,,-RA,0.27,VWS V14.00,
2010-11-04 12:27:00,42.7,41.6,29.75,ENE,64,0.0,0.0,96,0.00,,-RA,0.27,VWS V14.00,
2010-11-04 12:31:00,42.8,41.7,29.75,ENE,64,0.0,0.0,96,0.00,,-RA,0.27,VWS V14.00,
2010-11-04 12:32:00,42.8,41.7,29.75,ENE,64,0.0,0.0,96,0.00,,-RA,0.27,VWS V14.00,
2010-11-04 12:36:00,43.0,41.9,29.74,ENE,64,0.0,0.0,96,0.27,,-RA,0.29,VWS V14.00,
2010-11-04 12:37:00,43.1,42.0,29.74,ENE,64,0.0,0.0,96,0.27,,-RA,0.29,VWS V14.00,
2010-11-04 12:42:00,43.4,42.3,29.73,ENE,64,0.0,0.0,96,0.20,,RA,0.30,VWS V14.00,
2010-11-04 12:47:00,44.0,42.9,29.72,ENE,64,0.0,0.0,96,0.10,,RA,0.31,VWS V14.00,
2010-11-04 12:48:00,44.0,42.9,29.72,ENE,64,0.0,0.0,96,0.10,,RA,0.31,VWS V14.00,
2010-11-04 12:53:00,44.4,43.6,29.71,ENE,64,0.0,0.0,97,0.09,,RA,0.32,VWS V14.00,
2010-11-04 12:54:00,44.5,43.7,29.72,ENE,64,0.0,1.0,97,0.09,,RA,0.33,VWS V14.00,
2010-11-04 12:59:00,44.9,44.1,29.71,ENE,64,0.0,0.0,97,0.11,,-RA,0.33,VWS V14.00,
2010-11-04 13:00:00,44.9,44.1,29.71,ENE,64,0.0,0.0,97,0.12,,-RA,0.34,VWS V14.00,
2010-11-04 13:04:00,45.0,44.2,29.70,ENE,64,0.0,0.0,97,0.12,,-RA,0.34,VWS V14.00,
2010-11-04 13:09:00,45.3,44.5,29.71,ENE,64,1.0,2.0,97,0.07,,-RA,0.35,VWS V14.00,
2010-11-04 13:10:00,45.4,44.6,29.70,ENE,64,0.0,0.0,97,0.07,,-RA,0.35,VWS V14.00,
2010-11-04 13:14:00,46.0,45.2,29.70,ENE,64,0.0,2.0,97,0.07,,-RA,0.35,VWS V14.00,
2010-11-04 13:15:00,46.0,45.2,29.70,ENE,64,0.0,1.0,97,0.07,,-RA,0.35,VWS V14.00,
2010-11-04 13:19:00,46.7,45.9,29.70,ENE,64,0.0,2.0,97,0.05,,-RA,0.35,VWS V14.00,
2010-11-04 13:20:00,46.7,45.9,29.70,ENE,64,0.0,2.0,97,0.05,,-RA,0.35,VWS V14.00,
2010-11-04 13:25:00,47.1,46.3,29.70,ENE,64,0.0,0.0,97,0.05,,-RA,0.36,VWS V14.00,
2010-11-04 13:30:00,47.3,46.5,29.69,ENE,64,1.0,2.0,97,0.13,,-RA,0.37,VWS V14.00,
2010-11-04 13:31:00,47.4,46.6,29.69,ENE,64,1.0,2.0,97,0.12,,-RA,0.37,VWS V14.00,
2010-11-04 13:35:00,47.4,46.6,29.68,ENE,64,0.0,1.0,97,0.08,,-RA,0.38,VWS V14.00,
2010-11-04 13:36:00,47.5,46.7,29.67,ENE,64,2.0,2.0,97,0.08,,-RA,0.38,VWS V14.00,
2010-11-04 13:41:00,47.6,46.8,29.68,ENE,64,2.0,2.0,97,0.16,,-RA,0.39,VWS V14.00,
2010-11-04 13:46:00,47.6,46.8,29.67,ENE,64,0.0,2.0,97,0.08,,-RA,0.40,VWS V14.00,
2010-11-04 13:47:00,47.6,46.8,29.67,ENE,64,1.0,1.0,97,0.08,,-RA,0.40,VWS V14.00,
2010-11-04 13:51:00,47.7,46.9,29.67,ENE,64,0.0,1.0,97,0.20,,-RA,0.42,VWS V14.00,
2010-11-04 13:55:00,47.7,46.9,29.66,ENE,64,1.0,2.0,97,0.23,,-RA,0.43,VWS V14.00,
2010-11-04 13:57:00,47.8,47.0,29.66,ENE,64,1.0,2.0,97,0.16,,-RA,0.43,VWS V14.00,
2010-11-04 13:59:00,47.8,47.0,29.66,ENE,64,2.0,2.0,97,0.10,,RA,0.44,VWS V14.00,
2010-11-04 14:00:00,47.8,47.0,29.66,ENE,64,1.0,2.0,97,0.10,,RA,0.44,VWS V14.00,
2010-11-04 14:02:00,47.8,47.0,29.66,ESE,106,2.0,4.0,97,0.10,,RA,0.44,VWS V14.00,
2010-11-04 14:05:00,47.7,46.9,29.67,ESE,102,1.0,2.0,97,0.12,,RA,0.45,VWS V14.00,
2010-11-04 14:06:00,47.7,46.9,29.66,ESE,103,0.0,1.0,97,0.12,,RA,0.45,VWS V14.00,
2010-11-04 14:07:00,47.7,46.9,29.66,ESE,110,3.0,3.0,97,0.12,,RA,0.45,VWS V14.00,
2010-11-04 14:10:00,47.6,46.8,29.66,SSE,160,2.0,2.0,97,0.10,,RA,0.45,VWS V14.00,
2010-11-04 14:14:00,47.5,46.4,29.65,SSE,160,0.0,0.0,96,0.07,,RA,0.46,VWS V14.00,
2010-11-04 14:15:00,47.5,46.4,29.65,SSE,160,0.0,1.0,96,0.07,,RA,0.46,VWS V14.00,
2010-11-04 14:19:00,47.5,46.4,29.64,SSE,160,2.0,3.0,96,0.13,,RA,0.46,VWS V14.00,
2010-11-04 14:21:00,47.5,46.4,29.64,SSE,160,0.0,2.0,96,0.13,,RA,0.46,VWS V14.00,
2010-11-04 14:24:00,47.5,46.4,29.63,NNE,17,1.0,2.0,96,0.10,,RA,0.47,VWS V14.00,
2010-11-04 14:25:00,47.5,46.4,29.63,NNE,17,1.0,1.0,96,0.10,,RA,0.47,VWS V14.00,
2010-11-04 14:26:00,47.5,46.4,29.64,NNE,17,0.0,0.0,96,0.10,,RA,0.47,VWS V14.00,
2010-11-04 14:27:00,47.5,46.4,29.64,NNE,17,0.0,0.0,96,0.17,,RA,0.48,VWS V14.00,
2010-11-04 14:30:00,47.5,46.4,29.64,SE,136,1.0,1.0,96,0.17,,RA,0.48,VWS V14.00,
2010-11-04 14:31:00,47.5,46.4,29.63,SE,144,0.0,1.0,96,0.15,,RA,0.48,VWS V14.00,
2010-11-04 14:33:00,47.5,46.4,29.63,SE,144,0.0,1.0,96,0.12,,RA,0.49,VWS V14.00,
2010-11-04 14:35:00,47.4,46.3,29.63,SE,144,1.0,1.0,96,0.24,,RA,0.50,VWS V14.00,
2010-11-04 14:36:00,47.5,46.4,29.62,SW,232,0.0,1.0,96,0.24,,RA,0.50,VWS V14.00,
2010-11-04 14:41:00,47.4,46.3,29.62,SW,232,0.0,0.0,96,0.11,,RA,0.51,VWS V14.00,
2010-11-04 14:42:00,47.4,46.3,29.62,SW,232,0.0,0.0,96,0.11,,RA,0.51,VWS V14.00,
2010-11-04 14:46:00,47.5,46.4,29.62,WSW,257,0.0,0.0,96,0.18,,RA,0.52,VWS V14.00,
2010-11-04 14:47:00,47.5,46.4,29.62,WSW,257,0.0,1.0,96,0.17,,RA,0.52,VWS V14.00,
2010-11-04 14:51:00,47.5,46.4,29.61,SW,236,0.0,1.0,96,0.27,,RA,0.54,VWS V14.00,
2010-11-04 14:52:00,47.5,46.4,29.61,South,173,0.0,1.0,96,0.27,,RA,0.54,VWS V14.00,
2010-11-04 14:53:00,47.5,46.4,29.61,South,173,0.0,0.0,96,0.27,,RA,0.54,VWS V14.00,
2010-11-04 14:56:00,47.5,46.4,29.60,South,172,0.0,1.0,96,0.16,,RA,0.56,VWS V14.00,
2010-11-04 14:57:00,47.5,46.4,29.61,South,173,0.0,0.0,96,0.40,,RA,0.57,VWS V14.00,
2010-11-04 14:58:00,47.4,46.3,29.60,South,172,0.0,1.0,96,0.57,,RA,0.58,VWS V14.00,
2010-11-04 14:59:00,47.4,46.3,29.60,South,173,0.0,1.0,96,0.39,, +RA,0.58,VWS V14.00,
2010-11-04 15:03:00,47.5,46.4,29.60,South,172,0.0,1.0,96,0.32,, +RA,0.60,VWS V14.00,
2010-11-04 15:04:00,47.5,46.4,29.60,SSE,163,0.0,3.0,96,0.32,, +RA,0.60,VWS V14.00,
2010-11-04 15:05:00,47.5,46.4,29.60,SSE,163,0.0,1.0,96,0.22,, +RA,0.60,VWS V14.00,
2010-11-04 15:10:00,47.5,46.4,29.60,East,88,0.0,0.0,96,0.24,, +RA,0.62,VWS V14.00,
2010-11-04 15:15:00,47.5,46.4,29.58,NW,315,3.0,3.0,96,0.35,, +RA,0.64,VWS V14.00,
2010-11-04 15:17:00,47.5,46.4,29.59,NW,315,1.0,1.0,96,0.24,, +RA,0.65,VWS V14.00,
2010-11-04 15:20:00,47.4,46.3,29.58,ESE,112,0.0,1.0,96,0.28,, +RA,0.66,VWS V14.00,
2010-11-04 15:21:00,47.5,46.4,29.58,ESE,111,1.0,1.0,96,0.24,, +RA,0.66,VWS V14.00,
2010-11-04 15:22:00,47.4,46.3,29.58,ESE,112,0.0,1.0,96,0.18,, +RA,0.67,VWS V14.00,
2010-11-04 15:25:00,47.4,46.3,29.59,ESE,112,2.0,2.0,96,0.23,, +RA,0.68,VWS V14.00,
2010-11-04 15:28:00,47.4,46.3,29.58,WNW,295,1.0,8.0,96,0.14,, +RA,0.68,VWS V14.00,
2010-11-04 15:30:00,47.4,46.3,29.58,WNW,302,0.0,0.0,96,0.12,, +RA,0.68,VWS V14.00,
2010-11-04 15:34:00,47.4,46.3,29.58,WNW,302,0.0,0.0,96,0.10,, +RA,0.69,VWS V14.00,
2010-11-04 15:35:00,47.4,46.6,29.58,WNW,302,0.0,2.0,97,0.10,, +RA,0.70,VWS V14.00,
2010-11-04 15:39:00,47.4,46.6,29.57,East,90,0.0,0.0,97,0.14,, +RA,0.70,VWS V14.00,
2010-11-04 15:40:00,47.4,46.3,29.57,East,90,0.0,1.0,96,0.12,, +RA,0.70,VWS V14.00,
2010-11-04 15:44:00,47.4,46.6,29.57,East,88,3.0,3.0,97,0.09,,-RA,0.71,VWS V14.00,
2010-11-04 15:47:00,47.4,46.3,29.57,SE,137,2.0,2.0,96,0.13,,-RA,0.72,VWS V14.00,
2010-11-04 15:49:00,47.4,46.3,29.57,SE,137,0.0,0.0,96,0.13,,-RA,0.72,VWS V14.00,
2010-11-04 15:52:00,47.4,46.3,29.57,ESE,108,0.0,1.0,96,0.10,,-RA,0.72,VWS V14.00,
2010-11-04 15:54:00,47.4,46.3,29.57,NW,309,1.0,3.0,96,0.07,,RA,0.72,VWS V14.00,
2010-11-04 15:55:00,47.4,46.3,29.57,WSW,252,1.0,1.0,96,0.07,,RA,0.72,VWS V14.00,
2010-11-04 16:00:00,47.4,46.3,29.56,NNW,327,3.0,3.0,96,0.06,,RA,0.73,VWS V14.00,
2010-11-04 16:02:00,47.4,46.3,29.56,ESE,117,1.0,3.0,96,0.06,,RA,0.73,VWS V14.00,
2010-11-04 16:06:00,47.4,46.3,29.55,NW,318,1.0,4.0,96,0.07,,RA,0.74,VWS V14.00,
2010-11-04 16:07:00,47.4,46.3,29.55,NW,318,1.0,2.0,96,0.07,,RA,0.74,VWS V14.00,
2010-11-04 16:11:00,47.4,46.3,29.55,ESE,111,1.0,2.0,96,0.07,,RA,0.74,VWS V14.00,
2010-11-04 16:12:00,47.4,46.3,29.55,ESE,110,0.0,2.0,96,0.07,,RA,0.74,VWS V14.00,
2010-11-04 16:16:00,47.4,46.3,29.55,NNW,341,0.0,2.0,96,0.05,,RA,0.74,VWS V14.00,
2010-11-04 16:18:00,47.4,46.3,29.55,SSE,158,1.0,2.0,96,0.04,,RA,0.74,VWS V14.00,
2010-11-04 16:21:00,47.4,46.3,29.55,NW,304,0.0,0.0,96,0.04,,RA,0.75,VWS V14.00,
2010-11-04 16:23:00,47.4,46.3,29.55,North,355,1.0,1.0,96,0.04,,RA,0.75,VWS V14.00,
2010-11-04 16:27:00,47.4,46.3,29.54,NW,317,0.0,0.0,96,0.04,,RA,0.75,VWS V14.00,
2010-11-04 16:32:00,47.4,46.3,29.54,SSE,159,1.0,2.0,96,0.06,,RA,0.76,VWS V14.00,
2010-11-04 16:33:00,47.4,46.3,29.54,SSE,159,0.0,0.0,96,0.06,,RA,0.76,VWS V14.00,
2010-11-04 16:38:00,47.4,46.3,29.54,South,170,0.0,1.0,96,0.06,,RA,0.76,VWS V14.00,
2010-11-04 16:39:00,47.4,46.6,29.54,South,170,0.0,0.0,97,0.06,,RA,0.76,VWS V14.00,
2010-11-04 16:43:00,47.4,46.6,29.54,SE,137,1.0,2.0,97,0.05,,RA,0.77,VWS V14.00,
2010-11-04 16:44:00,47.4,46.3,29.54,SE,137,0.0,1.0,96,0.05,,RA,0.77,VWS V14.00,
2010-11-04 16:46:00,47.4,46.6,29.54,WSW,255,0.0,2.0,97,0.05,,RA,0.77,VWS V14.00,
2010-11-04 16:49:00,47.4,46.6,29.53,SE,142,2.0,3.0,97,0.05,,RA,0.77,VWS V14.00,
2010-11-04 16:50:00,47.5,46.7,29.53,SE,142,0.0,1.0,97,0.05,,RA,0.77,VWS V14.00,
2010-11-04 16:54:00,47.5,46.7,29.53,ESE,114,0.0,1.0,97,0.05,,RA,0.78,VWS V14.00,
2010-11-04 16:55:00,47.5,46.4,29.52,NNE,26,1.0,2.0,96,0.05,,RA,0.78,VWS V14.00,
2010-11-04 16:59:00,47.4,46.6,29.52,SSE,149,1.0,4.0,97,0.05,,RA,0.78,VWS V14.00,
2010-11-04 17:00:00,47.5,46.7,29.53,WSW,240,0.0,2.0,97,0.05,,RA,0.78,VWS V14.00,
2010-11-04 17:04:00,47.5,46.7,29.52,WSW,242,1.0,1.0,97,0.05,,RA,0.78,VWS V14.00,
2010-11-04 17:05:00,47.5,46.7,29.52,SE,141,0.0,2.0,97,0.04,,RA,0.78,VWS V14.00,
2010-11-04 17:10:00,47.5,46.7,29.52,East,91,0.0,1.0,97,0.00,,RA,0.78,VWS V14.00,
2010-11-04 17:11:00,47.5,46.7,29.52,WNW,293,1.0,5.0,97,0.00,,RA,0.78,VWS V14.00,
2010-11-04 17:15:00,47.5,46.7,29.52,WNW,293,0.0,0.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:16:00,47.5,46.7,29.52,WNW,293,0.0,0.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:17:00,47.5,46.7,29.52,WNW,293,1.0,1.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:21:00,47.5,46.7,29.51,WNW,293,0.0,1.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:22:00,47.5,46.7,29.51,WNW,292,0.0,1.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:26:00,47.4,46.6,29.51,ENE,57,0.0,1.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:27:00,47.5,46.7,29.51,ENE,57,0.0,0.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:28:00,47.5,46.7,29.51,East,86,2.0,6.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:32:00,47.4,46.6,29.52,ESE,118,2.0,3.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:33:00,47.4,46.6,29.52,ESE,117,1.0,2.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:34:00,47.4,46.6,29.51,West,261,2.0,2.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:37:00,47.5,46.7,29.52,NW,317,1.0,4.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:38:00,47.5,46.7,29.51,ENE,76,1.0,3.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:39:00,47.5,46.7,29.51,SE,136,0.0,2.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:43:00,47.5,46.7,29.51,South,171,1.0,2.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:44:00,47.5,46.7,29.51,South,171,0.0,1.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:49:00,47.5,46.7,29.51,South,170,0.0,0.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:54:00,47.5,46.7,29.51,SSW,212,1.0,3.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 17:55:00,47.5,46.7,29.51,NW,311,0.0,2.0,97,0.00,,RA,0.79,VWS V14.00,
2010-11-04 18:00:00,47.5,46.7,29.51,NW,310,0.0,0.0,97,0.00,,,0.79,VWS V14.00,
2010-11-04 18:05:00,47.5,46.7,29.51,NW,311,1.0,1.0,97,0.00,,,0.79,VWS V14.00,
2010-11-04 18:06:00,47.5,46.7,29.51,NW,311,0.0,0.0,97,0.00,,OVC007,0.79,VWS V14.00,
2010-11-04 18:10:00,47.6,46.8,29.51,NW,311,1.0,2.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:11:00,47.6,46.8,29.51,NW,311,0.0,1.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:15:00,47.6,46.8,29.51,SSW,199,0.0,1.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:17:00,47.6,46.8,29.51,SSW,199,0.0,0.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:22:00,47.6,46.8,29.51,WSW,237,0.0,1.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:23:00,47.6,46.8,29.51,WSW,237,0.0,1.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:28:00,47.6,46.8,29.50,SW,218,0.0,1.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:29:00,47.6,46.8,29.50,SW,218,0.0,0.0,97,0.00,,OVC007,0.80,VWS V14.00,
2010-11-04 18:33:00,47.6,46.8,29.50,SSW,212,0.0,1.0,97,0.00,,OVC007,0.81,VWS V14.00,
2010-11-04 18:34:00,47.6,46.8,29.50,SSW,212,2.0,2.0,97,0.00,,OVC007,0.81,VWS V14.00,
2010-11-04 18:35:00,47.6,46.8,29.50,WSW,251,0.0,1.0,97,0.00,,OVC007,0.81,VWS V14.00,
2010-11-04 18:40:00,47.7,46.9,29.50,WSW,250,0.0,0.0,97,0.00,,OVC007,0.81,VWS V14.00,
2010-11-04 18:43:00,47.7,46.9,29.50,SSE,165,0.0,1.0,97,0.00,,OVC007,0.81,VWS V14.00,
2010-11-04 18:45:00,47.7,46.9,29.50,SSE,164,0.0,0.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 18:46:00,47.7,46.9,29.50,South,169,2.0,2.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 18:50:00,47.7,46.9,29.50,SW,227,1.0,1.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 18:51:00,47.7,46.9,29.50,SW,227,0.0,1.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 18:56:00,47.7,46.9,29.50,West,279,0.0,1.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 18:57:00,47.7,46.9,29.50,West,279,0.0,0.0,97,0.05,,OVC007,0.82,VWS V14.00,
2010-11-04 19:02:00,47.8,47.0,29.49,North,350,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:03:00,47.7,46.9,29.50,North,350,0.0,1.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:07:00,47.7,46.9,29.49,North,350,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:10:00,47.7,46.9,29.50,North,349,0.0,1.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:12:00,47.8,47.0,29.50,WNW,282,0.0,2.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:13:00,47.7,46.9,29.50,West,281,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:17:00,47.8,47.0,29.50,West,281,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:18:00,47.8,47.0,29.50,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:23:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:24:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:28:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:29:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:33:00,47.7,46.9,29.49,West,281,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:34:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:35:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:39:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:44:00,47.7,46.9,29.48,West,281,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:49:00,47.6,46.8,29.48,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:50:00,47.7,46.9,29.48,WNW,282,0.0,1.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:54:00,47.7,46.9,29.49,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:55:00,47.6,46.8,29.48,West,281,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 19:56:00,47.6,46.8,29.48,WNW,282,0.0,0.0,97,0.00,,OVC007,0.82,VWS V14.00,
2010-11-04 20:00:00,47.6,46.8,29.48,WNW,282,0.0,0.0,97,0.00,,OVC005,0.82,VWS V14.00,
