2010-03-02 04:17:00,21.9,19.2,29.66,WNW,292,1.0,6.0,89,0.00,,,0.00,meteohub,
2010-03-02 04:22:00,21.9,19.2,29.66,WNW,292,3.0,4.0,89,0.00,,,0.00,meteohub,
2010-03-02 04:27:00,21.9,19.2,29.66,WNW,292,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-03-02 04:32:00,21.9,19.2,29.69,WNW,292,3.0,3.0,89,0.00,,,0.00,meteohub,
2010-03-02 04:37:00,21.9,19.4,29.69,WNW,292,3.0,4.0,90,0.00,,,0.00,meteohub,
2010-03-02 04:42:00,21.9,19.4,29.69,WNW,292,3.0,4.0,90,0.00,,,0.00,meteohub,
2010-03-02 04:47:00,21.9,19.4,29.69,WNW,292,2.0,4.0,90,0.00,,,0.00,meteohub,
2010-03-02 04:52:00,21.9,19.4,29.69,WNW,292,3.0,4.0,90,0.00,,,0.00,meteohub,
2010-03-02 04:58:00,21.9,19.4,29.69,WNW,292,0.0,6.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:03:00,21.7,19.2,29.66,WNW,292,2.0,6.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:08:00,21.7,19.2,29.66,WNW,292,5.0,6.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:14:00,21.7,19.2,29.66,East,90,5.0,5.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:19:00,21.7,19.2,29.66,NNE,22,1.0,11.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:25:00,21.7,19.2,29.66,ENE,68,4.0,11.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:30:00,21.7,19.2,29.66,SSE,158,2.0,6.0,90,0.00,,,0.00,meteohub,
2010-03-02 05:35:00,21.7,19.6,29.66,ENE,68,2.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 05:41:00,21.7,19.6,29.66,SSW,202,1.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 05:46:00,21.6,19.4,29.66,East,90,1.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 05:52:00,21.6,19.4,29.66,SSE,158,3.0,4.0,91,0.00,,,0.00,meteohub,
2010-03-02 05:57:00,21.6,19.4,29.66,ESE,112,3.0,3.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:02:00,21.6,19.4,29.63,ENE,68,2.0,4.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:07:00,21.6,19.4,29.63,East,90,3.0,4.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:12:00,21.6,19.4,29.63,NNW,338,0.0,5.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:17:00,21.6,19.4,29.69,NE,45,3.0,5.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:22:00,21.6,19.4,29.69,ENE,68,2.0,5.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:27:00,21.6,19.4,29.69,East,90,3.0,5.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:32:00,21.4,19.2,29.66,ESE,112,2.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:37:00,21.4,19.2,29.66,North,0,2.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:42:00,21.4,19.2,29.66,SE,135,3.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:47:00,21.2,19.0,29.69,ENE,68,3.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:52:00,21.2,19.0,29.69,SSE,158,4.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 06:57:00,21.2,19.0,29.69,WNW,292,1.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:02:00,21.2,19.0,29.66,SSE,158,2.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:07:00,21.2,19.0,29.66,ESE,112,3.0,7.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:12:00,21.2,19.0,29.66,NNW,338,1.0,7.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:17:00,21.2,19.0,29.66,SSE,158,2.0,7.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:22:00,21.2,19.0,29.66,NNW,338,3.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:27:00,21.2,19.0,29.66,ESE,112,2.0,9.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:32:00,21.2,19.0,29.63,NNW,338,1.0,9.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:37:00,21.2,19.0,29.63,East,90,2.0,9.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:42:00,21.2,19.0,29.63,ENE,68,0.0,6.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:47:00,21.2,19.0,29.60,NNE,22,2.0,8.0,91,0.00,,,0.00,meteohub,
2010-03-02 07:52:00,21.2,18.7,29.60,East,90,2.0,8.0,90,0.00,,,0.00,meteohub,
2010-03-02 07:57:00,21.2,18.7,29.60,SE,135,1.0,9.0,90,0.00,,,0.00,meteohub,
2010-03-02 08:02:00,21.2,18.7,29.57,ESE,112,2.0,11.0,90,0.00,,,0.00,meteohub,
2010-03-02 08:07:00,21.2,18.5,29.57,ENE,68,3.0,11.0,89,0.00,,,0.00,meteohub,
2010-03-02 08:12:00,21.2,18.5,29.57,NW,315,4.0,11.0,89,0.00,,,0.00,meteohub,
2010-03-02 08:17:00,21.2,18.5,29.57,ENE,68,7.0,9.0,89,0.00,,,0.00,meteohub,
2010-03-02 08:22:00,21.0,18.0,29.57,SSE,158,5.0,9.0,88,0.00,,,0.00,meteohub,
2010-03-02 08:27:00,21.2,18.0,29.57,NW,315,4.0,8.0,87,0.00,,,0.00,meteohub,
2010-03-02 08:32:00,21.2,17.6,29.60,ESE,112,4.0,8.0,86,0.00,,,0.00,meteohub,
2010-03-02 08:37:00,21.4,17.6,29.60,SSW,202,0.0,7.0,85,0.00,,,0.00,meteohub,
2010-03-02 08:42:00,21.6,17.8,29.60,SSW,202,6.0,7.0,85,0.00,,,0.00,meteohub,
2010-03-02 08:47:00,21.6,17.4,29.60,West,270,1.0,7.0,84,0.00,,,0.00,meteohub,
2010-03-02 08:52:00,21.7,17.6,29.60,NNE,22,2.0,7.0,84,0.00,,,0.00,meteohub,
2010-03-02 08:57:00,21.9,17.6,29.60,WNW,292,2.0,6.0,83,0.00,,,0.00,meteohub,
2010-03-02 09:02:00,21.9,17.2,29.60,SSE,158,4.0,4.0,82,0.00,,,0.00,meteohub,
2010-03-02 09:07:00,21.9,17.1,29.60,NNW,338,4.0,4.0,81,0.00,,,0.00,meteohub,
2010-03-02 09:12:00,21.9,16.7,29.60,NE,45,4.0,4.0,80,0.00,,,0.00,meteohub,
2010-03-02 09:17:00,22.3,16.7,29.60,SSE,158,2.0,8.0,79,0.00,,,0.00,meteohub,
2010-03-02 09:22:00,22.5,16.7,29.60,East,90,2.0,8.0,78,0.00,,,0.00,meteohub,
2010-03-02 09:27:00,22.8,16.7,29.60,NNW,338,2.0,8.0,77,0.00,,,0.00,meteohub,
2010-03-02 09:33:00,22.8,16.3,29.57,NNE,22,2.0,9.0,76,0.00,,,0.00,meteohub,
2010-03-02 09:38:00,23.2,16.7,29.57,WNW,292,2.0,9.0,76,0.00,,,0.00,meteohub,
2010-03-02 09:44:00,23.0,16.5,29.57,NNE,22,1.0,9.0,76,0.00,,,0.00,meteohub,
2010-03-02 09:49:00,23.4,16.9,29.57,ENE,68,3.0,7.0,76,0.00,,,0.00,meteohub,
2010-03-02 09:54:00,23.2,16.5,29.57,ENE,68,3.0,7.0,75,0.00,,,0.00,meteohub,
2010-03-02 09:59:00,23.5,16.9,29.57,ESE,112,6.0,7.0,75,0.00,,,0.00,meteohub,
2010-03-02 10:05:00,23.4,16.3,29.57,ENE,68,4.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 10:10:00,24.6,17.8,29.57,South,180,4.0,6.0,75,0.00,,,0.00,meteohub,
2010-03-02 10:16:00,25.0,17.6,29.54,ENE,68,6.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 10:21:00,24.8,16.3,29.54,NE,45,4.0,8.0,70,0.00,,,0.00,meteohub,
2010-03-02 10:27:00,25.9,17.4,29.54,WNW,292,2.0,8.0,70,0.00,,,0.00,meteohub,
2010-03-02 10:32:00,25.7,17.2,29.51,SSE,158,3.0,8.0,70,0.00,,,0.00,meteohub,
2010-03-02 10:37:00,25.5,16.5,29.51,ENE,68,3.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 10:42:00,26.1,16.9,29.51,NW,315,2.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 10:48:00,25.9,15.8,29.48,NE,45,3.0,6.0,65,0.00,,,0.00,meteohub,
2010-03-02 10:53:00,25.3,14.9,29.48,ESE,112,2.0,6.0,64,0.00,,,0.00,meteohub,
2010-03-02 10:59:00,25.9,15.8,29.48,SSE,158,3.0,8.0,65,0.00,,,0.00,meteohub,
2010-03-02 11:04:00,25.3,14.5,29.51,SSW,202,2.0,8.0,63,0.00,,,0.00,meteohub,
2010-03-02 11:09:00,25.3,14.5,29.51,NNE,22,1.0,8.0,63,0.00,,,0.00,meteohub,
2010-03-02 11:15:00,25.2,14.4,29.51,ENE,68,3.0,8.0,63,0.00,,,0.00,meteohub,
2010-03-02 11:20:00,25.0,14.5,29.51,NNW,338,4.0,8.0,64,0.00,,,0.00,meteohub,
2010-03-02 11:26:00,25.2,15.1,29.51,WNW,292,4.0,8.0,65,0.00,,,0.00,meteohub,
2010-03-02 11:31:00,24.8,14.7,29.51,North,0,2.0,7.0,65,0.00,,,0.00,meteohub,
2010-03-02 11:37:00,24.6,14.9,29.51,East,90,5.0,7.0,66,0.00,,,0.00,meteohub,
2010-03-02 11:42:00,24.8,15.1,29.51,ENE,68,3.0,7.0,66,0.00,,,0.00,meteohub,
2010-03-02 11:47:00,25.0,14.9,29.51,NE,45,3.0,7.0,65,0.00,,,0.00,meteohub,
2010-03-02 11:52:00,25.0,14.5,29.51,NW,315,1.0,7.0,64,0.00,,,0.00,meteohub,
2010-03-02 11:57:00,25.0,14.9,29.51,NW,315,2.0,7.0,65,0.00,,,0.00,meteohub,
2010-03-02 12:02:00,25.0,15.3,29.54,WNW,292,3.0,7.0,66,0.00,,,0.00,meteohub,
2010-03-02 12:07:00,25.2,15.4,29.54,WNW,292,2.0,6.0,66,0.00,,,0.00,meteohub,
2010-03-02 12:12:00,24.8,15.1,29.54,NNE,22,2.0,6.0,66,0.00,,,0.00,meteohub,
2010-03-02 12:17:00,24.8,15.4,29.51,NNW,338,1.0,6.0,67,0.00,,,0.00,meteohub,
2010-03-02 12:22:00,24.8,15.8,29.51,NW,315,6.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 12:28:00,24.8,16.2,29.51,ENE,68,3.0,6.0,69,0.00,,,0.00,meteohub,
2010-03-02 12:33:00,25.0,16.5,29.51,WNW,292,4.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 12:38:00,24.6,16.5,29.51,ENE,68,1.0,6.0,71,0.00,,,0.00,meteohub,
2010-03-02 12:44:00,24.8,17.4,29.51,NNW,338,2.0,5.0,73,0.00,,,0.00,meteohub,
2010-03-02 12:49:00,24.6,17.6,29.51,NW,315,2.0,5.0,74,0.00,,,0.00,meteohub,
2010-03-02 12:55:00,25.3,18.9,29.51,NNW,338,2.0,5.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:00:00,25.2,18.7,29.51,NW,315,2.0,8.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:06:00,25.2,18.7,29.51,West,270,3.0,8.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:11:00,25.2,18.7,29.51,NNW,338,2.0,8.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:16:00,25.7,19.2,29.51,East,90,2.0,5.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:22:00,25.7,19.2,29.51,NE,45,2.0,5.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:27:00,25.7,19.2,29.51,WSW,248,0.0,4.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:32:00,25.3,18.9,29.51,WNW,292,3.0,4.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:37:00,25.3,18.5,29.51,SW,225,1.0,6.0,75,0.00,,,0.00,meteohub,
2010-03-02 13:42:00,25.5,18.7,29.51,WNW,292,1.0,6.0,75,0.00,,,0.00,meteohub,
2010-03-02 13:47:00,25.5,19.0,29.51,NNE,22,6.0,7.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:52:00,26.1,19.6,29.51,NNE,22,1.0,7.0,76,0.00,,,0.00,meteohub,
2010-03-02 13:57:00,26.6,20.1,29.51,West,270,2.0,7.0,76,0.00,,,0.00,meteohub,
2010-03-02 14:02:00,26.6,19.4,29.48,WNW,292,2.0,6.0,74,0.00,,,0.00,meteohub,
2010-03-02 14:07:00,26.4,19.0,29.48,NNE,22,2.0,4.0,73,0.00,,,0.00,meteohub,
2010-03-02 14:12:00,26.2,18.9,29.48,WNW,292,4.0,4.0,73,0.00,,,0.00,meteohub,
2010-03-02 14:17:00,25.9,17.4,29.51,NW,315,3.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:22:00,26.1,17.6,29.51,NNE,22,3.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:27:00,25.9,17.4,29.51,NE,45,2.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:32:00,25.5,17.1,29.48,NE,45,4.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:38:00,25.9,17.4,29.48,ENE,68,2.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:43:00,26.2,17.8,29.48,WNW,292,2.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:48:00,26.8,18.3,29.51,East,90,2.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 14:54:00,25.9,16.9,29.51,NNW,338,2.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 14:59:00,25.0,16.0,29.51,WNW,292,4.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 15:05:00,24.6,16.0,29.51,ENE,68,6.0,6.0,69,0.00,,,0.00,meteohub,
2010-03-02 15:10:00,24.4,16.2,29.51,WNW,292,3.0,6.0,70,0.00,,,0.00,meteohub,
2010-03-02 15:16:00,24.6,16.5,29.51,WNW,292,2.0,6.0,71,0.00,,,0.00,meteohub,
2010-03-02 15:21:00,24.1,16.3,29.51,NNW,338,3.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 15:27:00,24.1,16.7,29.51,WNW,292,3.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 15:32:00,23.7,15.8,29.51,NW,315,3.0,6.0,71,0.00,,,0.00,meteohub,
2010-03-02 15:37:00,23.4,15.6,29.51,NNW,338,3.0,8.0,72,0.00,,,0.00,meteohub,
2010-03-02 15:42:00,22.8,15.4,29.51,NNE,22,4.0,8.0,73,0.00,,,0.00,meteohub,
2010-03-02 15:47:00,23.0,15.6,29.51,WNW,292,3.0,8.0,73,0.00,,,0.00,meteohub,
2010-03-02 15:52:00,22.6,15.3,29.51,ENE,68,4.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 15:57:00,22.6,15.3,29.51,WNW,292,4.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 16:02:00,23.0,15.6,29.51,WSW,248,3.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 16:07:00,23.2,15.4,29.51,NW,315,3.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 16:12:00,23.0,15.3,29.51,NW,315,3.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 16:17:00,22.8,15.1,29.51,NW,315,3.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 16:22:00,22.6,15.1,29.51,WNW,292,6.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 16:27:00,22.5,14.5,29.51,WNW,292,3.0,6.0,71,0.00,,,0.00,meteohub,
2010-03-02 16:32:00,22.5,14.5,29.51,WNW,292,4.0,6.0,71,0.00,,,0.00,meteohub,
2010-03-02 16:37:00,22.1,14.2,29.51,West,270,2.0,9.0,71,0.00,,,0.00,meteohub,
2010-03-02 16:42:00,22.1,14.2,29.51,ENE,68,2.0,9.0,71,0.00,,,0.00,meteohub,
2010-03-02 16:48:00,21.9,14.0,29.48,NNE,22,3.0,9.0,71,0.00,,,0.00,meteohub,
2010-03-02 16:53:00,21.7,14.2,29.48,WNW,292,3.0,9.0,72,0.00,,,0.00,meteohub,
2010-03-02 16:59:00,21.6,14.2,29.48,NNE,22,4.0,7.0,73,0.00,,,0.00,meteohub,
2010-03-02 17:04:00,21.4,14.2,29.51,WNW,292,6.0,7.0,73,0.00,,,0.00,meteohub,
2010-03-02 17:10:00,21.2,14.2,29.51,WNW,292,3.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 17:15:00,21.2,14.2,29.51,NNW,338,3.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 17:20:00,21.0,14.4,29.51,North,0,5.0,7.0,75,0.00,,,0.00,meteohub,
2010-03-02 17:26:00,21.0,14.0,29.51,WNW,292,2.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 17:31:00,20.8,13.8,29.51,NW,315,3.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 17:37:00,20.8,13.8,29.51,ENE,68,3.0,7.0,74,0.00,,,0.00,meteohub,
2010-03-02 17:42:00,20.7,13.5,29.51,WNW,292,3.0,7.0,73,0.00,,,0.00,meteohub,
2010-03-02 17:47:00,20.7,13.1,29.51,NNE,22,4.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 17:52:00,20.5,12.9,29.51,NNW,338,4.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 17:57:00,20.5,12.9,29.51,NNE,22,4.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 18:02:00,20.5,13.3,29.54,NNE,22,3.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 18:07:00,20.5,13.3,29.54,NW,315,2.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 18:12:00,20.3,13.1,29.54,NNW,338,3.0,6.0,73,0.00,,,0.00,meteohub,
2010-03-02 18:17:00,20.3,12.7,29.54,NW,315,4.0,6.0,72,0.00,,,0.00,meteohub,
2010-03-02 18:22:00,20.3,12.7,29.54,NNW,338,4.0,8.0,72,0.00,,,0.00,meteohub,
2010-03-02 18:27:00,20.3,12.7,29.54,WNW,292,2.0,9.0,72,0.00,,,0.00,meteohub,
2010-03-02 18:32:00,20.3,12.7,29.57,WNW,292,1.0,9.0,72,0.00,,,0.00,meteohub,
2010-03-02 18:37:00,20.3,12.4,29.57,NNE,22,3.0,9.0,71,0.00,,,0.00,meteohub,
2010-03-02 18:42:00,20.1,11.8,29.57,South,180,2.0,8.0,70,0.00,,,0.00,meteohub,
2010-03-02 18:47:00,20.1,11.3,29.57,NW,315,5.0,8.0,68,0.00,,,0.00,meteohub,
2010-03-02 18:52:00,19.9,11.1,29.57,WNW,292,3.0,6.0,68,0.00,,,0.00,meteohub,
2010-03-02 18:57:00,19.9,10.8,29.57,West,270,3.0,6.0,67,0.00,,,0.00,meteohub,
2010-03-02 19:02:00,19.9,10.8,29.57,West,270,4.0,6.0,67,0.00,,,0.00,meteohub,
2010-03-02 19:07:00,19.9,10.0,29.57,WNW,292,2.0,6.0,65,0.00,,,0.00,meteohub,
2010-03-02 19:12:00,19.9,10.0,29.57,NW,315,5.0,6.0,65,0.00,,,0.00,meteohub,
2010-03-02 19:17:00,19.9,9.3,29.57,NNW,338,4.0,10.0,63,0.00,,,0.00,meteohub,
2010-03-02 19:22:00,19.9,9.3,29.57,NE,45,2.0,10.0,63,0.00,,,0.00,meteohub,
2010-03-02 19:27:00,19.9,9.0,29.57,WNW,292,6.0,10.0,62,0.00,,,0.00,meteohub,
2010-03-02 19:32:00,19.9,8.6,29.57,WNW,292,2.0,6.0,61,0.00,,,0.00,meteohub,
2010-03-02 19:37:00,19.8,8.1,29.57,WNW,292,3.0,6.0,60,0.00,,,0.00,meteohub,
2010-03-02 19:42:00,19.8,7.7,29.57,NW,315,4.0,9.0,59,0.00,,,0.00,meteohub,
2010-03-02 19:47:00,19.8,7.7,29.57,NE,45,4.0,10.0,59,0.00,,,0.00,meteohub,
2010-03-02 19:52:00,19.8,7.3,29.57,NNW,338,2.0,13.0,58,0.00,,,0.00,meteohub,
2010-03-02 19:58:00,19.6,7.2,29.57,NW,315,3.0,13.0,58,0.00,,,0.00,meteohub,
2010-03-02 20:03:00,19.6,7.5,29.57,WNW,292,5.0,13.0,59,0.00,,,0.00,meteohub,
2010-03-02 20:08:00,19.4,7.0,29.57,NNE,22,3.0,7.0,58,0.00,,,0.00,meteohub,
2010-03-02 20:14:00,19.4,7.5,29.57,NW,315,3.0,6.0,59,0.00,,,0.00,meteohub,
2010-03-02 20:19:00,19.2,6.4,29.57,NNE,22,7.0,7.0,57,0.00,,,0.00,meteohub,
2010-03-02 20:25:00,19.2,6.1,29.57,WNW,292,10.0,11.0,56,0.00,,,0.00,meteohub,
2010-03-02 20:30:00,19.0,5.9,29.57,North,0,4.0,11.0,56,0.00,,,0.00,meteohub,
2010-03-02 20:35:00,18.9,5.7,29.57,WNW,292,7.0,10.0,56,0.00,,,0.00,meteohub,
2010-03-02 20:41:00,18.7,5.5,29.57,ESE,112,4.0,8.0,56,0.00,,,0.00,meteohub,
2010-03-02 20:46:00,18.5,5.4,29.57,WNW,292,6.0,10.0,56,0.00,,,0.00,meteohub,
2010-03-02 20:52:00,18.3,4.8,29.57,North,0,0.0,10.0,55,0.00,,,0.00,meteohub,
2010-03-02 20:57:00,18.1,4.6,29.57,NW,315,3.0,10.0,55,0.00,,,0.00,meteohub,
2010-03-02 21:02:00,18.1,4.6,29.57,NNW,338,3.0,8.0,55,0.00,,,0.00,meteohub,
2010-03-02 21:07:00,17.8,4.5,29.57,WNW,292,3.0,8.0,55,0.00,,,0.00,meteohub,
