2010-01-01 08:57:00,29.5,23.5,29.88,SSE,158,1.0,3.0,78,0.00,,,0.00,meteohub,
2010-01-01 09:02:00,29.8,23.9,29.88,SSE,158,1.0,3.0,78,0.00,,,0.00,meteohub,
2010-01-01 09:07:00,30.2,24.3,29.88,SSE,158,2.0,3.0,78,0.00,,,0.00,meteohub,
2010-01-01 09:12:00,30.6,24.3,29.88,SSE,158,0.0,3.0,77,0.00,,,0.00,meteohub,
2010-01-01 09:17:00,30.4,23.7,29.88,SSE,158,0.0,2.0,76,0.00,,,0.00,meteohub,
2010-01-01 09:22:00,31.6,25.0,29.88,SSE,158,0.0,2.0,76,0.00,,,0.00,meteohub,
2010-01-01 09:27:00,32.0,25.0,29.88,SSE,158,0.0,2.0,75,0.00,,,0.00,meteohub,
2010-01-01 09:32:00,32.0,24.6,29.88,SSE,158,0.0,3.0,74,0.00,,,0.00,meteohub,
2010-01-01 09:37:00,32.2,24.8,29.88,SSE,158,0.0,3.0,74,0.00,,,0.00,meteohub,
2010-01-01 09:42:00,32.5,24.8,29.91,SSE,158,2.0,3.0,73,0.00,,,0.00,meteohub,
2010-01-01 09:47:00,32.4,24.1,29.91,SSE,158,3.0,3.0,71,0.00,,,0.00,meteohub,
2010-01-01 09:52:00,32.7,24.8,29.91,SSE,158,1.0,3.0,72,0.00,,,0.00,meteohub,
2010-01-01 09:57:00,32.7,24.4,29.88,SSE,158,0.0,3.0,71,0.00,,,0.00,meteohub,
2010-01-01 10:02:00,32.4,23.7,29.88,SSE,158,2.0,4.0,70,0.00,,,0.00,meteohub,
2010-01-01 10:07:00,32.2,23.5,29.88,SSE,158,1.0,4.0,70,0.00,,,0.00,meteohub,
2010-01-01 10:12:00,32.7,24.1,29.85,SSE,158,0.0,4.0,70,0.00,,,0.00,meteohub,
2010-01-01 10:17:00,32.7,24.1,29.85,SSE,158,1.0,3.0,70,0.00,,,0.00,meteohub,
2010-01-01 10:22:00,33.1,24.1,29.85,SSE,158,1.0,2.0,69,0.00,,,0.00,meteohub,
2010-01-01 10:27:00,33.6,24.6,29.85,SSE,158,2.0,4.0,69,0.00,,,0.00,meteohub,
2010-01-01 10:32:00,33.6,24.3,29.85,SSE,158,0.0,4.0,68,0.00,,,0.00,meteohub,
2010-01-01 10:37:00,33.8,24.1,29.85,SSE,158,1.0,3.0,67,0.00,,,0.00,meteohub,
2010-01-01 10:42:00,34.0,24.3,29.85,SSE,158,2.0,3.0,67,0.00,,,0.00,meteohub,
2010-01-01 10:47:00,33.8,23.4,29.85,SSE,158,2.0,4.0,65,0.00,,,0.00,meteohub,
2010-01-01 10:52:00,33.6,23.2,29.85,SSE,158,3.0,4.0,65,0.00,,,0.00,meteohub,
2010-01-01 10:57:00,33.8,23.4,29.82,SSE,158,1.0,4.0,65,0.00,,,0.00,meteohub,
2010-01-01 11:02:00,33.6,23.2,29.82,SSE,158,3.0,4.0,65,0.00,,,0.00,meteohub,
2010-01-01 11:07:00,33.8,23.4,29.82,SSE,158,2.0,4.0,65,0.00,,,0.00,meteohub,
2010-01-01 11:12:00,33.8,23.0,29.82,SSE,158,3.0,4.0,64,0.00,,,0.00,meteohub,
2010-01-01 11:17:00,34.2,23.7,29.82,SSE,158,0.0,3.0,65,0.00,,,0.00,meteohub,
2010-01-01 11:22:00,34.9,24.3,29.82,SSE,158,1.0,3.0,65,0.00,,,0.00,meteohub,
2010-01-01 11:27:00,35.4,24.4,29.82,SSE,158,2.0,3.0,64,0.00,,,0.00,meteohub,
2010-01-01 11:32:00,35.4,23.4,29.82,ENE,68,4.0,4.0,61,0.00,,,0.00,meteohub,
2010-01-01 11:37:00,35.6,23.5,29.82,ENE,68,2.0,4.0,61,0.00,,,0.00,meteohub,
2010-01-01 11:42:00,36.3,23.7,29.82,ENE,68,3.0,4.0,60,0.00,,,0.00,meteohub,
2010-01-01 11:47:00,37.0,24.4,29.82,NE,45,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-01-01 11:52:00,37.4,24.4,29.82,NE,45,3.0,4.0,59,0.00,,,0.00,meteohub,
2010-01-01 11:57:00,38.7,25.5,29.79,NE,45,2.0,3.0,59,0.00,,,0.00,meteohub,
2010-01-01 12:02:00,37.8,23.5,29.79,WSW,248,4.0,4.0,56,0.00,,,0.00,meteohub,
2010-01-01 12:07:00,37.8,23.0,29.79,North,0,2.0,6.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:12:00,38.1,23.9,29.76,North,0,2.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-01 12:17:00,37.6,22.5,29.76,West,270,2.0,6.0,54,0.00,,,0.00,meteohub,
2010-01-01 12:22:00,37.8,23.0,29.76,WNW,292,0.0,4.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:27:00,38.3,23.5,29.79,NNE,22,2.0,4.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:32:00,37.9,23.2,29.79,East,90,0.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:37:00,37.6,23.0,29.79,NNE,22,0.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:42:00,38.1,23.4,29.79,NNE,22,1.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:47:00,38.1,23.4,29.79,NE,45,1.0,2.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:52:00,38.8,24.1,29.79,WSW,248,2.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 12:57:00,38.8,23.7,29.76,NNW,338,0.0,3.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:02:00,38.7,23.5,29.76,WNW,292,0.0,3.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:07:00,39.6,24.3,29.76,WNW,292,1.0,3.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:12:00,39.0,23.4,29.79,West,270,4.0,4.0,53,0.00,,,0.00,meteohub,
2010-01-01 13:17:00,38.3,22.6,29.79,NNE,22,1.0,4.0,53,0.00,,,0.00,meteohub,
2010-01-01 13:22:00,38.5,23.4,29.79,NNW,338,1.0,4.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:27:00,38.3,23.2,29.76,West,270,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:32:00,38.3,23.2,29.76,NW,315,0.0,3.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:37:00,37.9,22.8,29.76,NNE,22,0.0,3.0,54,0.00,,,0.00,meteohub,
2010-01-01 13:42:00,37.6,23.0,29.76,WSW,248,3.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 13:47:00,37.6,23.0,29.76,NNW,338,2.0,3.0,55,0.00,,,0.00,meteohub,
2010-01-01 13:52:00,37.4,22.8,29.76,West,270,4.0,4.0,55,0.00,,,0.00,meteohub,
2010-01-01 13:57:00,37.4,22.8,29.76,WNW,292,3.0,4.0,55,0.00,,,0.00,meteohub,
2010-01-01 14:02:00,37.2,23.0,29.76,NE,45,4.0,4.0,56,0.00,,,0.00,meteohub,
2010-01-01 14:07:00,37.0,22.8,29.76,NNW,338,2.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-01 14:12:00,36.9,22.6,29.76,WSW,248,2.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-01 14:17:00,36.7,23.0,29.76,WNW,292,2.0,6.0,57,0.00,,,0.00,meteohub,
2010-01-01 14:22:00,35.8,22.1,29.76,WSW,248,1.0,3.0,57,0.00,,,0.00,meteohub,
2010-01-01 14:27:00,35.6,21.9,29.79,WSW,248,1.0,3.0,57,0.00,,,0.00,meteohub,
2010-01-01 14:32:00,35.2,21.9,29.79,WSW,248,2.0,3.0,58,0.00,,,0.00,meteohub,
2010-01-01 14:37:00,35.1,22.3,29.79,WNW,292,0.0,3.0,59,0.00,,,0.00,meteohub,
2010-01-01 14:42:00,35.1,22.6,29.79,WNW,292,0.0,3.0,60,0.00,,,0.00,meteohub,
2010-01-01 14:47:00,34.9,22.5,29.79,WNW,292,0.0,3.0,60,0.00,,,0.00,meteohub,
2010-01-01 14:52:00,34.9,22.8,29.79,WSW,248,2.0,2.0,61,0.00,,,0.00,meteohub,
2010-01-01 14:57:00,34.9,23.2,29.76,West,270,2.0,3.0,62,0.00,,,0.00,meteohub,
2010-01-01 15:02:00,34.7,23.0,29.76,West,270,1.0,3.0,62,0.00,,,0.00,meteohub,
2010-01-01 15:07:00,34.5,22.8,29.76,West,270,1.0,3.0,62,0.00,,,0.00,meteohub,
2010-01-01 15:12:00,34.3,23.0,29.76,West,270,2.0,3.0,63,0.00,,,0.00,meteohub,
2010-01-01 15:17:00,34.0,22.8,29.76,WNW,292,2.0,3.0,63,0.00,,,0.00,meteohub,
2010-01-01 15:22:00,33.8,23.0,29.76,WNW,292,2.0,3.0,64,0.00,,,0.00,meteohub,
2010-01-01 15:27:00,33.8,23.0,29.76,WNW,292,0.0,3.0,64,0.00,,,0.00,meteohub,
2010-01-01 15:32:00,33.6,23.2,29.76,WNW,292,1.0,3.0,65,0.00,,,0.00,meteohub,
2010-01-01 15:37:00,33.4,23.4,29.76,WSW,248,2.0,2.0,66,0.00,,,0.00,meteohub,
2010-01-01 15:43:00,33.3,23.2,29.76,WSW,248,0.0,2.0,66,0.00,,,0.00,meteohub,
2010-01-01 15:48:00,33.3,23.5,29.76,WSW,248,0.0,2.0,67,0.00,,,0.00,meteohub,
2010-01-01 15:53:00,33.1,23.7,29.76,WSW,248,0.0,2.0,68,0.00,,,0.00,meteohub,
2010-01-01 15:58:00,32.9,23.5,29.76,WSW,248,0.0,2.0,68,0.00,,,0.00,meteohub,
2010-01-01 16:03:00,32.7,23.4,29.76,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-01-01 16:09:00,32.7,23.4,29.76,West,270,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-01-01 16:14:00,32.5,23.5,29.76,West,270,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-01-01 16:19:00,32.4,23.4,29.76,West,270,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-01-01 16:24:00,32.2,23.5,29.76,WNW,292,1.0,0.0,70,0.00,,,0.00,meteohub,
2010-01-01 16:29:00,32.0,23.7,29.76,WNW,292,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-01-01 16:35:00,31.8,23.9,29.76,WNW,292,0.0,2.0,72,0.00,,,0.00,meteohub,
2010-01-01 16:40:00,31.8,23.9,29.76,WNW,292,0.0,2.0,72,0.00,,,0.00,meteohub,
2010-01-01 16:45:00,31.8,23.9,29.76,WNW,292,0.0,0.0,72,0.00,,,0.00,meteohub,
2010-01-01 16:50:00,31.6,24.1,29.76,WNW,292,0.0,0.0,73,0.00,,,0.00,meteohub,
2010-01-01 16:55:00,31.6,23.7,29.76,WNW,292,0.0,0.0,72,0.00,,,0.00,meteohub,
2010-01-01 17:01:00,31.6,24.1,29.76,WNW,292,0.0,0.0,73,0.00,,,0.00,meteohub,
2010-01-01 17:06:00,31.6,24.1,29.76,WNW,292,1.0,2.0,73,0.00,,,0.00,meteohub,
2010-01-01 17:11:00,31.6,24.3,29.76,WNW,292,1.0,3.0,74,0.00,,,0.00,meteohub,
2010-01-01 17:16:00,31.6,24.3,29.76,NNE,22,0.0,3.0,74,0.00,,,0.00,meteohub,
2010-01-01 17:21:00,31.6,24.6,29.76,West,270,0.0,3.0,75,0.00,,,0.00,meteohub,
2010-01-01 17:27:00,31.6,24.6,29.76,WSW,248,0.0,3.0,75,0.00,,,0.00,meteohub,
2010-01-01 17:32:00,31.6,24.6,29.76,WSW,248,0.0,3.0,75,0.00,,,0.00,meteohub,
2010-01-01 17:37:00,31.6,25.0,29.76,NW,315,3.0,3.0,76,0.00,,,0.00,meteohub,
2010-01-01 17:42:00,31.6,25.0,29.73,NW,315,1.0,3.0,76,0.00,,,0.00,meteohub,
2010-01-01 17:47:00,31.6,25.5,29.73,NNW,338,1.0,3.0,78,0.00,,,0.00,meteohub,
2010-01-01 17:52:00,31.6,25.5,29.73,SSW,202,2.0,4.0,78,0.00,,,0.00,meteohub,
2010-01-01 17:57:00,31.6,25.5,29.76,NNW,338,1.0,4.0,78,0.00,,,0.00,meteohub,
2010-01-01 18:02:00,31.6,25.9,29.76,NW,315,2.0,4.0,79,0.00,,,0.00,meteohub,
2010-01-01 18:07:00,31.6,26.2,29.76,WNW,292,3.0,3.0,80,0.00,,,0.00,meteohub,
2010-01-01 18:12:00,31.6,26.2,29.73,NW,315,3.0,3.0,80,0.00,,,0.00,meteohub,
2010-01-01 18:17:00,31.5,26.2,29.73,West,270,1.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-01 18:22:00,31.5,26.2,29.73,NNE,22,0.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-01 18:27:00,31.5,26.2,29.76,West,270,3.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-01 18:32:00,31.5,26.6,29.76,NNW,338,0.0,4.0,82,0.00,,,0.00,meteohub,
2010-01-01 18:37:00,31.5,26.6,29.76,North,0,0.0,3.0,82,0.00,,,0.00,meteohub,
2010-01-01 18:43:00,31.3,26.4,29.79,NW,315,1.0,3.0,82,0.00,,,0.00,meteohub,
2010-01-01 18:48:00,31.3,26.8,29.79,NNW,338,0.0,3.0,83,0.00,,,0.00,meteohub,
2010-01-01 18:53:00,31.3,26.8,29.79,NW,315,0.0,4.0,83,0.00,,,0.00,meteohub,
2010-01-01 18:58:00,31.3,27.0,29.76,NW,315,0.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-01 19:03:00,31.3,27.0,29.76,WNW,292,2.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-01 19:09:00,31.3,27.0,29.73,West,270,1.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-01 19:14:00,31.1,26.8,29.73,West,270,0.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-01 19:19:00,31.3,27.3,29.73,WNW,292,3.0,3.0,85,0.00,,,0.00,meteohub,
2010-01-01 19:24:00,31.3,27.3,29.73,West,270,1.0,3.0,85,0.00,,,0.00,meteohub,
2010-01-01 19:29:00,31.3,27.3,29.73,WNW,292,1.0,4.0,85,0.00,,,0.00,meteohub,
2010-01-01 19:35:00,31.1,27.5,29.73,West,270,2.0,4.0,86,0.00,,,0.00,meteohub,
2010-01-01 19:40:00,31.1,27.1,29.73,NNE,22,2.0,3.0,85,0.00,,,0.00,meteohub,
2010-01-01 19:45:00,31.1,27.5,29.73,NW,315,1.0,3.0,86,0.00,,,0.00,meteohub,
2010-01-01 19:50:00,31.1,27.5,29.73,SE,135,2.0,3.0,86,0.00,,,0.00,meteohub,
2010-01-01 19:55:00,31.1,27.5,29.73,NNE,22,2.0,3.0,86,0.00,,,0.00,meteohub,
2010-01-01 20:01:00,31.1,27.7,29.73,NW,315,1.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:06:00,31.1,27.7,29.73,NNW,338,1.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:11:00,31.1,27.7,29.70,WNW,292,2.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:16:00,31.1,27.7,29.70,WNW,292,1.0,5.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:21:00,31.1,27.7,29.70,West,270,1.0,5.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:27:00,31.1,27.7,29.70,NW,315,1.0,5.0,87,0.00,,,0.00,meteohub,
2010-01-01 20:32:00,31.1,27.7,29.70,NE,45,4.0,4.0,87,0.00,,,0.00,meteohub,
